0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,3.001329999999999831e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000008550991226264e-01,7.999986754935570765e-01,-1.499997689113345745e+00,1.000008550991225986e-01,7.999986754935569655e-01,-1.499997689113345745e+00,-1.000008550986577899e-01,7.999986754971911695e-01,-1.499997689117348321e+00,1.000008550986577621e-01,7.999986754971909475e-01,-1.499997689117348099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,-1.838447300356069875e-02,-9.192236501780349373e-03,1.838447300356069875e-02,-9.192236501780349373e-03,1.838447300356069875e-02,4.596118250890174686e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,3.001329999999999831e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000008550991226264e-01,7.999986754935570765e-01,-1.499997689113345745e+00,1.000008550991225986e-01,7.999986754935569655e-01,-1.499997689113345745e+00,-1.000008550986577899e-01,7.999986754971911695e-01,-1.499997689117348321e+00,1.000008550986577621e-01,7.999986754971909475e-01,-1.499997689117348099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,-3.238283543936082420e-02,-1.619141771968041210e-02,3.238283543936082420e-02,-1.619141771968041210e-02,3.238283543936082420e-02,8.095708859840206051e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746570982e-01,3.001329999999999831e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,3.001329999999999831e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,-2.878539999999999988e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,2.878539999999999988e-01,-4.818279999999999785e-01,-1.000008550991226264e-01,7.999986754935570765e-01,-1.499997689113345745e+00,1.000008550991225986e-01,7.999986754935569655e-01,-1.499997689113345745e+00,-1.000008550986577899e-01,7.999986754971911695e-01,-1.499997689117348321e+00,1.000008550986577621e-01,7.999986754971909475e-01,-1.499997689117348099e+00,-1.288716476883987383e+00,1.594975581543989218e+00,-3.061512709168245916e+00,-5.300566901900866101e-01,-2.705750850889643289e-01,-4.437328244519256337e-01,6.173986434460126960e-01,7.116967912072613700e-01,-4.003486262044386734e-01,1.377912236030889082e+00,1.577263818299218245e+00,-2.989462107816487357e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,-4.999923395268026510e-02,-2.499961697634013255e-02,4.999923395268026510e-02,-2.499961697634013255e-02,4.999923395268026510e-02,1.249980848817006628e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746571051e-03,9.999904807207343760e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746569316e-01,3.028266320612794660e-01,-2.957710473044607991e-01,-4.628280000000000172e-01,3.026335400043678736e-01,2.852239181229804799e-01,-4.818279999999999785e-01,-3.523656462860413341e-01,-2.847899126065043807e-01,-4.818279999999999785e-01,-3.525587383429529820e-01,2.962050528209369538e-01,-4.628280000000000172e-01,-1.257751846368023729e-01,8.318981871244368609e-01,-1.561227943296710663e+00,8.939972129532086642e-02,7.945871737917776789e-01,-1.508872345602384257e+00,-8.765288222973753596e-02,8.142326113213363969e-01,-1.508004661641437094e+00,1.275590998192755454e-01,8.315439518631753124e-01,-1.559786931273677846e+00,-1.353124298283830962e+00,1.313438745403960883e+00,-2.459417225810722751e+00,-5.412072367814414475e-01,-2.740542738160378633e-01,-4.262113841725367891e-01,6.293864855721053031e-01,6.945011982795901151e-01,-3.807485444127345353e-01,1.446017576590223674e+00,1.234558578360145376e+00,-2.385125579186420097e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.021768950027404310e-01,4.978135857179939450e-01,-4.978135857179940560e-01,5.021768950027405420e-01,-7.095584741543763119e-02,-3.547792370771881559e-02,7.095584741543763119e-02,-3.547792370771881559e-02,7.095584741543763119e-02,1.773896185385940780e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.726535498373934677e-03,9.999619230641713097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746570982e-01,3.054045463269238203e-01,-3.037566236648276963e-01,-4.458280000000000021e-01,3.051110332929710123e-01,2.825721153403066288e-01,-4.818279999999999785e-01,-3.548374585638789380e-01,-2.817041373585547626e-01,-4.818279999999999785e-01,-3.551309715978318016e-01,3.046246016465795625e-01,-4.458280000000000021e-01,-1.528376706024789922e-01,8.581669620325160786e-01,-1.610416287812925118e+00,7.857557655969203692e-02,7.891060883154569217e-01,-1.517396573285834993e+00,-7.506515251829543045e-02,8.281226352869281992e-01,-1.515619632529691785e+00,1.564794513510800178e-01,8.562351234303782199e-01,-1.607489442857406248e+00,-1.402247399188630173e+00,1.056854421873504313e+00,-1.905984388681336572e+00,-5.522118397292878900e-01,-2.771969635767979057e-01,-4.086170751675721746e-01,6.411609222260198360e-01,6.768049422554822669e-01,-3.610811303084049406e-01,1.497314162337673338e+00,9.121086404230094313e-01,-1.829111861814070039e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.043442292812725380e-01,4.956176937828986606e-01,-4.956176937828987716e-01,5.043442292812726491e-01,-9.492217751445117258e-02,-4.746108875722558629e-02,9.492217751445117258e-02,-4.746108875722558629e-02,9.492217751445117258e-02,2.373054437861279314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.308959557134443952e-02,9.999143275740070003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746569316e-01,3.078657554281641340e-01,-3.118093089123709083e-01,-4.308279999999999887e-01,3.075652911951034518e-01,2.798987935970271845e-01,-4.818279999999999785e-01,-3.572822485954377791e-01,-2.785969092498833954e-01,-4.818279999999999785e-01,-3.575827128284985168e-01,3.131111932595146419e-01,-4.308279999999999887e-01,-1.808826185862515978e-01,8.793040504699861648e-01,-1.648535975586551849e+00,6.753133976510627967e-02,7.835621490439209635e-01,-1.525568914789186437e+00,-6.224193407377503345e-02,8.416587341320378446e-01,-1.522841255135859884e+00,1.864257345978334868e-01,8.744772962388384085e-01,-1.644071680093687648e+00,-1.433074387560145935e+00,8.193035082465827124e-01,-1.390359408175745326e+00,-5.630533957686305602e-01,-2.799970490140579749e-01,-3.909469916228425213e-01,6.526975180463283621e-01,6.586007645784430764e-01,-3.413446666611141822e-01,1.528613853393551159e+00,6.058917872278302141e-01,-1.310897786860065750e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.065019615726756852e-01,4.934123660013312040e-01,-4.934123660013313151e-01,5.065019615726757962e-01,-1.215202609072677659e-01,-6.076013045363388293e-02,1.215202609072677659e-01,-6.076013045363388293e-02,1.215202609072677659e-01,3.038006522681694146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.745240643728351165e-02,9.998476951563912696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746570427e-01,3.102092880001646180e-01,-3.199276708955475224e-01,-4.178279999999999772e-01,3.099961268095239864e-01,2.772041564769430755e-01,-4.818279999999999785e-01,-3.596998302004916770e-01,-2.754684649079409131e-01,-4.818279999999999785e-01,-3.599129913911323086e-01,3.216633624645496847e-01,-4.178279999999999772e-01,-2.095441063374545165e-01,8.956901206349178191e-01,-1.676343163750066756e+00,5.627027184973366902e-02,7.779622080636398040e-01,-1.533387854621643287e+00,-4.918798371284846538e-02,8.548307494236067061e-01,-1.529668148469082167e+00,2.169980116657045099e-01,8.865951319833950128e-01,-1.670289635830888963e+00,-1.443325039713570845e+00,5.966705258663884681e-01,-9.053442095266039935e-01,-5.737141329874902995e-01,-2.824487429028521568e-01,-3.731989626532872251e-01,6.639710686530843065e-01,6.398830446840753083e-01,-3.215382582269055156e-01,1.537581008986989239e+00,3.138740414871887818e-01,-8.234925440364082583e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.086500507968372276e-01,4.911976443595538200e-01,-4.911976443595539310e-01,5.086500507968374496e-01,-1.503306299298578508e-01,-7.516531496492892539e-02,1.503306299298578508e-01,-7.516531496492892539e-02,1.503306299298578508e-01,3.758265748246446269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.181488503456112046e-02,9.997620270799091324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746572092e-01,3.124341888156957348e-01,-3.281102656514285343e-01,-4.068279999999999674e-01,3.124033550186890995e-01,2.744884091871037102e-01,-4.818279999999999785e-01,-3.620900192708412235e-01,-2.723190425758760802e-01,-4.818279999999999785e-01,-3.621208530678479143e-01,3.302796322626561643e-01,-4.068279999999999674e-01,-2.384106071317259323e-01,9.076235311522455884e-01,-1.694450047940598836e+00,4.479598918998386331e-02,7.723132332055827609e-01,-1.540851833874709031e+00,-3.590856233978678008e-02,8.676284103172882123e-01,-1.536098913633620278e+00,2.477496318454442958e-01,8.928726128131387885e-01,-1.686759486711617129e+00,-1.431706253919430516e+00,3.858894574934768062e-01,-4.458092628911280997e-01,-5.841756590176238051e-01,-2.845466695468257257e-01,-3.553715281756075761e-01,6.749557020543216490e-01,6.206478895715850097e-01,-3.016617942373511774e-01,1.523001102186166689e+00,3.509062588986644471e-02,-3.618697263014225562e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.107884560572349963e-01,4.889735710226739140e-01,-4.889735710226740251e-01,5.107884560572352184e-01,-1.808989278522549760e-01,-9.044946392612748798e-02,1.808989278522549760e-01,-9.044946392612748798e-02,1.808989278522549760e-01,4.522473196306374399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.617694830787314908e-02,9.996573249755571489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746563765e-01,3.145395189170316907e-01,-3.363556375785439756e-01,-3.978279999999999594e-01,3.147867925028507985e-01,2.717517585421796444e-01,-4.818279999999999785e-01,-3.644526337843347896e-01,-2.691488820943930271e-01,-4.818279999999999785e-01,-3.642053601985156819e-01,3.389585140263305374e-01,-3.978279999999999594e-01,-2.670447322101145438e-01,9.153413203021151245e-01,-1.703366233198421398e+00,3.311247600963138776e-02,7.666222998146462464e-01,-1.547959264438221183e+00,-2.240944829870034766e-02,8.800413681087199125e-01,-1.542132149518367301e+00,2.782096538891676296e-01,8.935744253309361174e-01,-1.693996881237645580e+00,-1.398060858989649713e+00,1.844625568874991295e-01,-7.657802371408006792e-03,-5.944190179686537068e-01,-2.862859583829424626e-01,-3.374639151611180665e-01,6.856249947689034840e-01,6.008932201486405500e-01,-2.817159107277866781e-01,1.484919973980716623e+00,-2.310136952268893040e-01,7.805828294136230028e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.129171366417151212e-01,4.867401883338420276e-01,-4.867401883338421387e-01,5.129171366417152322e-01,-2.127430743556068538e-01,-1.063715371778034269e-01,2.127430743556068538e-01,-1.063715371778034269e-01,2.127430743556068538e-01,5.318576858890171344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.053851320982265208e-02,9.995335908367128930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746576533e-01,3.165243557460575285e-01,-3.446623196111278098e-01,-3.908279999999999532e-01,3.171462577540168359e-01,2.689944129487129021e-01,-4.818279999999999785e-01,-3.667874938187299927e-01,-2.659582248834863050e-01,-4.818279999999999785e-01,-3.661655918107706298e-01,3.476985076763544069e-01,-3.908279999999999532e-01,-2.950059493899075402e-01,9.190305714398651071e-01,-1.703519389245849558e+00,2.122409565025831432e-02,7.608965806469873971e-01,-1.554708542741443544e+00,-8.696948403322277837e-03,8.920592325116927235e-01,-1.547766467732923035e+00,3.079080533687819643e-01,8.889541514263983313e-01,-1.692435715578818334e+00,-1.343381095768181321e+00,-9.865525589997092837e-03,4.128807316142957262e-01,-6.044247563657030309e-01,-2.876623371723119327e-01,-3.194760139092700513e-01,6.959521026741617433e-01,5.806188526959799034e-01,-2.617019523479369170e-01,1.424627403330994024e+00,-4.850640719813503754e-01,5.001388963270181343e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.150360520232677430e-01,4.844975388134450944e-01,-4.844975388134451499e-01,5.150360520232678541e-01,-2.453608682267846008e-01,-1.226804341133923004e-01,2.453608682267846008e-01,-1.226804341133923004e-01,2.453608682267846008e-01,6.134021705669615021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.489949670250096919e-02,9.993908270190956511e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.363309284746568206e-01,3.183877932725724391e-01,-3.530288333947453894e-01,-3.858279999999999488e-01,3.194815710897732086e-01,2.662165823892458927e-01,-4.818279999999999785e-01,-3.690944215653952920e-01,-2.627473139240555366e-01,-4.818279999999999785e-01,-3.680006437481945225e-01,3.564981018599357454e-01,-3.858279999999999488e-01,-3.218735713052711667e-01,9.188332609280651653e-01,-1.695261774613563643e+00,9.135600522944254537e-03,7.551433339035411585e-01,-1.561098063019628945e+00,5.222093650160957758e-03,9.036716095656123215e-01,-1.553000506779881773e+00,3.364006014354018470e-01,8.792528699867713238e-01,-1.682432937652277971e+00,-1.269687902997793216e+00,-1.993398209502450502e-01,8.197443320490993557e-01,-6.141729982461924253e-01,-2.886722240615646751e-01,-3.014083540209044898e-01,7.059099063312159750e-01,5.598265737551177956e-01,-2.416219333576052897e-01,1.344493554241243949e+00,-7.280897451778678420e-01,9.084656651360822899e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.171451618607982859e-01,4.822456651582973097e-01,-4.822456651582974207e-01,5.171451618607983969e-01,-2.782379073715142148e-01,-1.391189536857571074e-01,2.782379073715142148e-01,-1.391189536857571074e-01,2.782379073715142148e-01,6.955947684287855370e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
